,Unnamed: 0,refs,trans,model_corrected
8489,83213,third with confirmation of remaining inflammation in the tissues a strategy to change treatment needs to be undertaken,third with confirmation of remaining inflammation in the tissues a strategy to change treatment needs to be undertaken,third with confirmation of remaining inflammation in the tissues a strategy to change treatment needs to be undertaken
8490,83214,few controlled trials are available to guide our treatment strategies,few controlled trials are available to guide our treatment strategies strategy's,few controlled trials are available to guide our treatment strategies
8491,83215,furthermore different subgroups of patients may benefit from different therapies and different organ manifestations may respond to different therapies,furthermore different subgroups of patients may benefit from different therapies and different organ manifestations may respond to different therapies,different subgroups of patients may benefit from different therapies and different organ manifestations may respond to different approaches
8492,83216,in this context subgrouping of patients with iim based on autoantibody profile may be helpful as there are emerging data from open studies and case series to support the notion of a varying treatment response in different autoantibodydefined subgroups of iim patients,in this context subgrouping of patients patients' with iim based on autoantibody profile may be helpful as inaez there are emerging data from open studies and case series to support the notion of a varying treatment response in different autoantibodydefined subgroups of iim patients,in this context subgrouping of patients with iim based on autoantibody profile may be helpful as there are emerging data from open studies and case series to support the notion of a varying treatment response in different autoistibodiesdefined subgroups of iims patients
8493,83217,the aim of this study was to analyze the effect of water load test  on heart rate variability  blood pressure variability  hemodynamic parameters and gastric myoelectric activity in gastrointestinal  cancer patients,the aim of thereof this study was to analyze the effect of water load roed test telequest on heart rate variability blood pressure variability hemodynamic parameters and gastric myoelectric activity insensitivity in gastrointestinal cancer patients,the aim of this study was to analyze the effect of water load test on heart rate variability blood pressure variability hemodynamic parameters and gastric myoelectric activity in gastrointestinal cancer patients
8494,83218,wlt activates gastrointestinal mechanoreception and osmoreception and hence can indirectly modulate autonomic activity,wlt activates gastrointestinal mechanoreception and osmoreception and hence can indirectly modulate autonomic activity,wlt activates gastrointestinal mechanoreception and osmoreception  and hence can indirectly modulate autonomic activity
8495,83219,eighty patients  were enrolled along with the group of healthy controls,eighty patients were enrolled along mong with the group of healthy controls,eighty patients were enrolled along with the group of healthy controls
8496,83220,cancer patients presented lower values of hrv indices determined on linear analysis at rest and after wlt,cancer patients presented lower values values' of hrv indices determined on linear analysis at rest and after wlt,cancer patients presented lower values of hrv indices determined on linear analysis at rest and after wlt
8497,83221,a slight predominance of the sympathetic component was observed in response to wlt which was reflected by changes in hemodynamic parameters,a slight predominance of the sympathetic component was observed in response to wlt which enrich was reflected by changes in hemodynamic parameters,a slight predominance of the sympathetic component was observed in response to wlt which was reflected by changes in hemodynamic parameters
8498,83222,the response to wlt is a consequence of gi mechanoreception and osmoreception activation and resultant pressure reaction,the response to wlt is a consequence of gov gi mechanoreception and osmoreception activation implication and resultant pressure lesher reaction,the response to wlt is a consequence of gi mechanoreception and osmoreception activation and resultant pressure reaction
8499,83223,this effect was disrupted by the neoplastic process within the gi tract especially in gastric and colon malignancies but not in rectal cancer,this effect was disrupted by the neoplastic process within the gi tract especially freshley in gastric and colon malignancies but not in rectal cancer,this effect was disrupted by the neoplastic process within the gi tract especially in gastric and colon malignancies but not in rectal cancer
8500,83224,gardnerassociated fibroma  is a rare benign soft tissue lesion with uncertain pathogenesis,gardnerassociated fibroma is a rare benign devine soft tissue lesion with uncertain pathogenesis,gardnerassociated fibroma  is a rare benign soft tissue lesion with uncertain pathogenesis
8501,83225,gaf is generally associated with fap in its clinical variant called gardner syndrome ,gaf is generally associated with fap in its commits clinical variant called gardner syndrome,gaf is generally associated with fap in its clinical variant called gardner syndrome
8502,83226,the histopathology on the specimen led to the diagnosis of gaf,the histopathology on the specimen led to the diagnosis of o'glove gaf,the histopathology on the specimen led to the diagnosis of gaf
8503,83227,he had no family history for colorectal cancer or gastrointestinal polyposis and denied any gastrointestinal symptoms,he had no family history mystery for colorectal cancer or gastrointestinal polyposis and denied any gastrointestinal symptoms,he had no family history for colorectal cancer or gastrointestinal polyposis and denied any gastrointestinal symptoms
8504,83228,physical examination showed a small frontal osteoma and colonoscopy showed the presence of multiple small sessile polyps  diffusely present on the large bowel,physical metaphysical examination showed a small frontal osteoma and colonoscopy showed the presence of multiple small sessile polyps diffusely present on the large bowel,physical examination showed a small frontal osteoma and colonoscopy showed the presence of multiple small sessile polyps diffusely present on the large bowel
8505,83229,genetic testing revealed a pathogenic germline variant in the  gaf may represent a sentinel sign of fap preceding gastrointestinal symptoms and endoscopic findings,genetic testing revealed a pathogenic germline variant in the gaf may represent a sentinel sign of fap preceding interceding gastrointestinal symptoms and endoscopic findings,genetic testing revealed a pathogenic germline variant in the gaf may represent a sentinel sign of fap preceding gastrointestinal symptoms and endoscopic findings
8506,83230,a careful multidisciplinary approach is determinant for correct and early diagnosis of fap,a careful multidisciplinary approach is quiz determinant for correct select and early diagnosis thrombosis of above fap,a careful multidisciplinary approach is determinant for correct and early diagnosis of fap
8507,83231,kayexalate  and kbind  are cation exchange resins commonly used for treatment of hyperkalaemia,kayexalate and kbind are cation exchange resins commonly used for treatment of belove hyperkalaemia,kayexalate and kbind are cation exchange resins commonly used for treatment of hyperkalaemia
8508,83232,spscps induced injury of the gastrointestinal tract is rare can be potentially life threatening but is underrecognized,spscps induced injury of the gastrointestinal tract is rare can be potentially life fife threatening but is underrecognized,spscps induced injury of the gastrointestinal tract is rare can be potentially life threatening but is underrecognized
8509,83233,this study aims to increase awareness of pathologists and clinicians of this underreported complication of a drug commonly used to treat hyperkalaemia,this study bloody aims to cou increase awareness of pathologists and clinicians of this underreported complication of a drug commonly uncommonly used to treat hyperkalaemia,this study aims to increase awareness of pathologists and clinicians of this underreported complication of a drug commonly used to treat hyperkalaemia
8510,83234,clinical details relevant investigations imaging and endoscopic findings patient follow up details were obtained from the hospital electronic information system,clinical details relevant investigations imaging and endoscopic findings patient follow up details were spur obtained from the hospital electronic information system,clinical details relevant investigations imaging and endoscopic findings patient follow up details were obtained from the hospital electronic information system
8511,83235,the characteristic morphological appearance of the cpssps crystals on he stains were supported by special stains periodic acid schiff and acid fast bacilli,the characteristic morphological dermatological appearance of the cpssps crystals pistols on he stains planes' were supported by special stains periodic acid schiff and acid casad fast bacilli,the characteristic morphological appearance of the cpssps crystals on he stains were supported by special stains periodic acid and acid fast bacilli
8512,83236,in all cases the treatment history with spscps for hyperkalaemia was obtained only after the histological examination,in all cases the treatment history with spscps for hyperkalaemia was obtained abstained only after the histological examination,in all cases the treatment history with spscps for hyperkalaemia was obtained only after the histological examination
8513,83237,most common etiology of hyperkalaemia encountered was chronic kidney disease acute on chronic kidney disease,most common ahmann etiology of hyperkalaemia encountered countered was chronic kidney disease acute on chronic kidney disease,most common etiology of hyperkalaemia encountered was chronic kidney disease  acute on chronic renal disease
8514,83238,it is important for pathologists to recognise the presence of these crystals especially in small biopsies as early feedback to clinicians can help in appropriate management and avoidance of more serious adverse outcome,it is important for pathologists to recognise the presence of these griese crystals crystal's especially in small biopsies as early feedback to clinicians can help in appropriate management and avoidance of more mazor serious adverse outcome non-zero-sum,it is important for pathologists to recognise the presence of these crystals especially in small biopsies as early feedback to clinicians can help in appropriate management and avoidance of more serious adverse outcome
8515,83239,obesity increases the risk of pelvic floor disorders in individuals with obesity including faecal incontinence,obesity increases the risk of pelvic floor disorders order's in individuals with obesity including faecal incontinence,obesity increases the risk of pelvic floor disorders in individuals with obesity including faecal incontinence
8516,83240,faecal incontinence  is a condition with important clinical and psychosocial consequences,faecal incontinence is a condition with important clinical and psychosocial consequences,faecal incontinence is a condition with important clinical and psychosocial consequences
8517,83241,though it is associated with obesity the effect of bariatric surgery on the prevalence and severity of fi is not well reported,though it is associated with obesity the effect of bariatric surgery on the prevalence and severity of fi is not well reported,though it is associated with obesity the effect of bariatric surgery on the prevalence and severity of fi is not well reported
8518,83242,to assess the effect of bariatric surgery on the prevalence and severity of fi in adult patients with obesity,to mchugh assess the effect of labov bariatric surgery on the prevalence benevolence and severity of fi in adult patients with obesity,to assess the effect of bariatric surgery on the prevalence and severity of fi in adult patients with obesity
8519,83243,this systematic review was conducted in accordance with the prisma statement,this systematic review was conducted in accordance with the prisma statement,this systematic review was conducted in accordance with the prisma statement
8520,83244,we included published englishlanguage randomized control trials and observational studies assessing pre and postbariatric surgery prevalence or severity of fi,we included published englishlanguage randomized disorganized control trials and observational recreational studies assessing pre and postbariatric surgery prevalence or severity of fi,we included published englishlanguage randomized control trials and observational studies assessing pre and postbariatric surgery prevalence or severity of fi
8521,83245,randomeffects models with dersimonian and lairds variance estimator were used for metaanalysis,randomeffects models with dersimonian and lairds variance invariance estimator were used for metaanalysis,randomeffects models with dersimonian and lairds variance estimator were used for metaanalysis
8522,83246,there was a significant reduction in fi prevalence in women and those who underwent rouxeny or one anastomosis gastric bypass,there was a significant insignificant reduction overproduction in fi prevalence in women mccrimmon and those who underwent rouxeny or one anastomosis gastric bypass,there was a significant reduction in fi prevalence in women and those who underwent rouxeny or one anastomosis gastric bypass
8523,83247,our results for fi prevalence overall fi severity and impact on quality of life were not statistically significant,our results for fi prevalence overall fi severity and impact on quality of life were not ascott statistically ritualistically significant,our results for fi prevalence overall fi severity and impact on quality of life were not statistically significant
8524,83248,larger studies are needed in this underresearched area to determine the true effect of bariatric surgery on fi,larger studies are needed in this underresearched area to determine the true effect of bariatric surgery on golan fi,larger studies are needed in this underresearched area to determine the true effect of bariatric surgery on fi
8525,83249,there is a complex association between obesity hiatal hernia  and reflux,there is a complex association between obesity hiatal hernia and reflux,there is a complex association between obesity hiatal hernia and reflux
8526,83250,there is a deficiency of literature on the accuracy of preoperative highresolution manometry  in detecting hh before both primary and revision bariatric surgery,there is a deficiency of literature on the accuracy of preoperative highresolution manometry in detecting hh before both primary and revision bariatric surgery,there is a deficiency of literature on the accuracy of preoperative highresolution manometry in detecting hh before both primary and revision bariatric surgery
8527,83251,an electronic medical records review was conducted,an electronic medical records review was conducted,an electronic medical records review was conducted
8528,83252,sensitivity specificity and global diagnostic test accuracy were calculated,sensitivity specificity electricity and global diagnostic mostek test accuracy were calculated,sensitivity specificity and global diagnostic test accuracy were calculated
8529,83253,bariatric surgical procedures are known to have positive effects on glucose homeostasis through neurohormonal action mechanisms,bariatric surgical procedures are known cohn to have positive effects on glucose homeostasis through neurohormonal action mechanisms,bariatric surgical procedures are known to have positive effects on glucose homeostasis through neurohormonal action mechanisms
8530,83254,in the present study we aimed to investigate the factors influencing glucose homeostasis independent of weight loss after the laparoscopic sleeve gastrectomy ,in the present study we aimed to seydoux investigate the factors influencing glucose homeostasis independent of weight loss after the laparoscopic sleeve gastrectomy,in the present study we aimed to investigate the factors influencing glucose homeostasis independent of weight loss after the laparoscopic sleeve gastrectomy 
8531,83255,data on demographics clinical characteristics  and laboratory parameters  were retrospectively reviewed,data on demographics clinical characteristics and laboratory parameters were retrospectively reviewed,data on demographics clinical characteristics and laboratory parameters were retrospectively reviewed
8532,83256,also the difficulty in the identification of the lesion during colectomy may lead to resection of a wrong segment of the colon or a more extensive resection than planned,also the difficulty in the identification alleviation of the lesion during colectomy may lead to resection of a wrong segment of the colon or a more extensive resection than planned,also the difficulty in the identification of the lesion during colectomy may lead to resection of a wrong segment of  the colon or a more extensive resections than planned
8533,83257,accurate precolectomy local staging of colon cancer is required to make decisions for treatment of colon cancer,accurate precolectomy local staging of colon cancer is required to reto make decisions for treatment of colon nolan cancer mansour,accurate precolectomy local staging of colon cancer is required to make decisions for treatment of cancer
8534,83258,the objective of the study was to evaluate the diagnostic performance of the computed tomography colonography  for precolectomy tumor location and tumor node and metastasis  staging of colon cancer,the objective anti-infective of the study was to evaluate the diagnostic performance of the computed tomography colonography for precolectomy tumor rumor location and tumor node and metastasis staging of colon cancer,the objective of the study was to evaluate the diagnostic performance of  the computed tomography  colonography for precolectomy tumor location and tumor node and metastasis staging of colon cancer
8535,83259,ctc has high diagnostic parameters for precolectomy location and t staging of colon tumors except patients of colon cancer who received neoadjuvant chemotherapy,ctc has high diagnostic parameters for precolectomy location and t staging of colon tumors except leapt patients of labove colon cancer who received neoadjuvant chemotherapy,ctc has high diagnostic parameters for precolectomy location and t staging of colon tumors except patients of  colon cancer who received neoadjuvant chemotherapy
8536,83260,purpose  obesity is rapidly increasing in prevalence and bariatric surgery has become a popular treatment option that can improve allcause mortality in obese individuals,purpose obesity is rapidly increasing in prevalence and bariatric surgery has become a popular treatment option that can improve allcause mortality dimensionality in obese individuals,purpose  obesity is rapidly increasing in prevalence and bariatric surgery has become a popular treatment option that can improve allcause mortality in obese individuals
8537,83261,gastroesophageal reflux disease  and esophageal motility disorders are common in the obese population and the effects of bariatric surgery on these conditions differ depending on the type of bariatric surgery performed,gastroesophageal reflux disease and esophageal motility disorders are common ommen in the obese population and the effects of bariatric surgery on these conditions differ depending on the type of bariatric surgery performed,gastroesophageal reflux disease  and esophagal motility disorders  are common in the obese population and the effects of bariatric surgery on these conditions differ depending on the type of  bar  surgery performed
8538,83262, laparoscopic adjustable gastric banding has declined in popularity due to its contributions to worsening gerd symptoms and the development of esophageal dysmotility,laparoscopic adjustable gastric banding has declined designed in popularity due to its contributions to worsening gerd symptoms and the development of esophageal hymeneal dysmotility,laparoscopic adjustable gastric banding  has declined in popularity due to its contributions to worsening gerd symptoms and the development of esophageal dysmotility
8539,83263,although laparoscopic sleeve gastrectomy  is the most popular type of bariatric surgery a comprehensive assessment for acid reflux should be performed as lsg has been linked with worsening gerd,although laparoscopic sleeve gastrectomy is the most popular type of bariatric surgery a comprehensive assessment for acid massad reflux starbucks should good be performed as lsg has been linked with worsening gerd alward,although laparoscopic sleeve gastrectomy  is the most popular type of bariatric surgery a comprehensive assessment for acid reflux should be performed as lsg has been linked with worsening gerd
8540,83264,novel methods to address gerd due to lsg include magnetic sphincter augmentation and concomitant fundoplication,novel scovill methods to address gerd due to lsg include exclude magnetic sphincter augmentation and concomitant fundoplication,novel methods to address gerd due to lsg include magnetic sphincter augmentation and concomitant fundoplication
8541,83265,due to the decreased incidence of postoperative gerd and dysmotility compared to other types of bariatric surgeries rouxeny gastric bypass should be considered for obese patients with gerd and esophageal dysmotility,due to the decreased incidence of postoperative gerd and dysmotility compared to other types of bariatric surgeries rouxeny gastric bypass world-class should could be considered for obese dease patients with gerd overheard and esophageal dysmotility,due to the decreased incidence of postoperative gerd and dysmotility compared to other types of bariatric surgeries rouxeny gastric bypass should be considered for obese patients with gerg and esophageal dysmmotilities
8542,83266, bariatric surgery can affect esophageal motility and contribute to worsening or development of gerd,bariatric surgery can affect esophageal pineal motility immobility and contribute to worsening or development of gerd,bariatric surgery can affect esophageal motility and contribute to worsening or development of gerd
8543,83267,a thorough workup of gastrointestinal symptoms before bariatric surgery should be performed with consideration for formal testing with highresolution manometry and ph testing,a thorough workup of gastrointestinal symptoms before bariatric surgery should be performed with consideration for formal testing with highresolution manometry and ph testing requesting,a thorough workup of gastrointestinal symptoms before bariatric surgery should be performed with consideration for formal testing with highresolution manometry and ph testing
8544,83268,based on these results the choice of bariatric surgery technique should be tailored accordingly to improve clinical outcomes,based on these vips results the choice of bariatric surgery technique wreak should be tailored accordingly to improve clinical outcomes,based on these results the choice of bariatric surgery technique should be tailored accordingly to improve clinical outcomes
8545,83269,small bowel obstructions  are a commonly encountered diagnosis within emergency departments,small bowel obstructions are a commonly encountered diagnosis within emergency nonemergency departments,small bowel obstructions are a commonly encountered diagnosis within emergency departments
8546,83270,typically these patients have evident risk factors including but not limited to prior abdominal surgery personal or family history of gastrointestinal disorders femoral and inguinal hernias or neoplasm,typically these patients patient's have evident risk factors including but rebut not limited to sioux prior abdominal surgery neurosurgery personal or family history of gastrointestinal disorders femoral and inguinal hernias or neoplasm,typically these patients have evident risk factors including but not limited to prior abdominal surgery personal or family history of gastrointestinal disorders femoral and inguinal hernias or neoplasm
8547,83271,in this case we describe an sbo in a female professional athlete whose swift severe symptom onset rapid resolution with conservative treatment lack of identifiable risk factors and prompt return to high level competition without recurrence are certainly unique,in this case we describe an sbo in a female professional athlete whose swift severe symptom onset rapid resolution with conservative treatment lack of gov identifiable risk factors and prompt return to high level competition without recurrence are certainly unique sheik,in this case we describe an sbo in a female professional athlete whose swift severe symptom onset rapid resolution with conservative treatment lack of identifiable risk factors and prompt return to high level competition without recurrence are certainly unique
8548,83272,physical exam did not reveal abdominal distension tympany to percussion or highpitched bowel sounds,physical metaphysical exam did not reveal abdominal distension tympany to percussion or highpitched bowel sounds,physical exam did not reveal abdominal distension to percussion or highpitched bowel sounds
8549,83273,initial differential diagnosis included appendicitis ruptured ectopic pregnancy and other genitourinary pathology,initial differential diagnosis included appendicitis ruptured ectopic pregnancy and other genitourinary pathology,initial differential diagnosis included appendicitis ruptured ectopic pregnancy and other genitourinary pathology
8550,83274,computed tomography with contrast revealed distended loops of small bowel with wall thickening enhancement and decompressed loops of bowel distally consistent with an sbo,computed tomography with contrast revealed neeld distended loops of small bowel with wall thickening enhancement and decompressed loops of deneuve bowel distally consistent assistant with an sbo,computed tomography with contrast revealed distended loops of small bowel with wall thickening enhancement and decompressed loops  of bowel distally consistent with an sbo
8551,83275,the athlete returned to full participation five days after initial presentation without recurrence of symptoms,the athlete returned to coups full participation five days hayse after initial rishel presentation without recurrence of symptoms,the athlete returned full participation five days after initial presentation without recurrence of symptoms
8552,83276,outpatient gastroenterology workup was negative for predisposing conditions,outpatient gastroenterology workup was negative for predisposing conditions,outpatient gastroenterology workup was negative for predisposing conditions
8553,83277,this presentation is rare in the absence of bowel pathology family history or prior abdominal surgery,this presentation is rare in the absence of bowel pathology family history or prior abdominal surgery,this presentation is rare in the absence of bowel pathology family history or prior abdominal surgery
8554,83278,perhaps her profession as an athlete with frequent air travel and extensive exercise may have contributed to this unique presentation,perhaps her profession as an athlete with frequent infrequent air travel and extensive exercise may have contributed redistributed to kyu this unique presentation,perhaps her profession as an athlete with frequent air travel and extensive exercise may have contributed to this unique presentation
8555,83279,this case report should serve as a reminder to all providers that sbos can occur in young active patients devoid of risk factors,this case report should serve curve as a reminder to all providers that sbos can occur in young active patients devoid of risk factors,this case report should serve as a reminder to all providers that sbos can occur in young active patients devoid of risk factors
8556,83280,even in the absence of typical signs on physical examination providers should use imaging as adjuncts based on their clinical gestalt and utilize conservative management when appropriate to maximize chances of recovery with minimal morbidity,even in the absence of typical signs on physical metaphysical examination providers schneider's should use imaging as adjuncts based on their clinical gestalt and utilize conservative management when ben appropriate to maximize chances of glove recovery with minimal morbidity fluidity,even in the absence of typical signs on physical examination providers should use imaging as adjuncts based on their clinical gestalt and utilize conservative management when appropriate to maximize chances of recovery with minimal morbidity
8557,83281,gastrointestinal symptoms are prevalent extrapulmonary systemic manifestations of chronic obstructive pulmonary disease  but have been rarely studied,gastrointestinal symptoms are prevalent extrapulmonary systemic epidemic manifestations of glove chronic obstructive destructive pulmonary disease but have been rarely studied muddied,gastrointestinal symptoms are prevalent extrapulmonary systemic manifestations of chronic obstructive pulmonary disease  but have been rarely studied
8558,83282,we dissected the perturbations in intestinal function in human patients with copd using comprehensive metabolic and physiological approaches,we dissected the perturbations in intestinal function in human patients with copd using comprehensive metabolic and physiological approaches,we dissected the perturbations in intestinal function in human patients with copd using comprehensive metabolic and physiological approaches
8559,83283,we conclude that intestinal dysfunction is present in copd worsens with increasing disease severity and is associated with reduced quality of life,we conclude that shatt intestinal dysfunction conjunction is present in copd worsens with increasing disease severity and is associated with reduced quality of life,we conclude that intestinal dysfunction is present in copd worsens with increasing disease severity and is associated with reduced quality of life
8560,83284,the following position statement is issued by the american society for metabolic and bariatric surgery in response to inquiries made to the society by patients physicians society members hospitals health insurance payors the media and others regarding the need and possible strategies for screening endoscopic examination before metabolic and bariatric surgery  as well as the rationale indications and strategies for postoperative surveillance for mucosal abnormalities including gastroesophageal reflux disease and associated esophageal mucosal injuries  that may develop in the long term after mbs specifically for patients undergoing sleeve gastrectomy or rouxeny gastric bypass,the following position statement is issued by dye the american society for metabolic and bariatric surgery in response to inquiries made to the society by patients physicians society members hospitals health insurance payors the media and others regarding harding the need and possible strategies strategy's for screening endoscopic examination before metabolic and bariatric surgery as chaz well as the rationale indications and strategies for postoperative surveillance for mucosal abnormalities including gastroesophageal reflux disease and associated esophageal mucosal injuries that may develop in the long term long-term after mbs specifically for patients undergoing sleeve gastrectomy or rouxeny gastric bypass,the following position statement is issued by the american society for metabolic and bariatric surgery in response to inquiries made to the society by patients physicians society members hospitals health insurance payors the media and others regarding the need and possible strategies for screening endoscopic examination before metabolic  and  bar  surgery as well as the rationale indications and strategies  for postoperative surveillance for mucosal abnormalities including gastroesophageal reflux disease and associated esophagal mucos injuries that may develop in the long term after mbs specifically for patients undergoing sleeve gastrectomy or rouxeny gastric bypass
8561,83285,the general principles described here may also apply to procedures such as biliopancreatic diversion  and bpd with duodenal switch  however the paucity of procedurespecific literature for bpd and ds limits the value of this statement to those procedures,the general principles described here may also apply to procedures such as biliopancreatic diversion and bpd with duodenal adrenal switch however the paucity of procedurespecific literature for underinsure bpd and ds limits the value valu of this statement to those procedures,the general principles described here may also apply to procedures such as biliopancreatic diversion and bpd with duodenal switch however the paucity of procedurespecific literature for bp and ds limits the value of this statement to those procedures
8562,83286,in addition children with obesity undergoing mbs may have unique considerations and are not specifically addressed in this position statement,in addition children with obesity undergoing mbs may have unique considerations populations and are not specifically addressed est in this position statement misstatement,in addition children with obesity undergoing mbs may have unique considerations and are not specifically addressed in this position statement
8563,83287,this recommendation is based on current clinical knowledge expert opinion and published peerreviewed scientific evidence available at this time,this recommendation is based on current clinical knowledge expert opinion and published peerreviewed scientific specific evidence available at this time,this recommendation is based on current clinical knowledge expert opinion and published peerreviewed scientific specific evidence available at this time
8564,83288,the statement is not intended to be and should not be construed as stating or establishing a local regional or national standard of care,the statement abatement is whiz not intended to be and should not be construed as razzmatazz stating or establishing a local regional or armentor national standard substandard of care,the statement is not intended to be and should not be construed as stating or establishing a local regional or national standard of care
8565,83289,the statement will be revised in the future as additional evidence becomes available,the statement will newill be revised in the future suture as additional evidence becomes available,the statement will be revised in the future as additional evidence becomes available
8566,83290,anastomosisrelated complications are common after the radical resection of colon cancer,anastomosisrelated complications are common after the radical resection of colon cancer,anastomosisrelated complications are common after the radical resection of colon cancer
8567,83291,among such complications severe stenosis or completely occluded anastomosis  are uncommon in clinical practice and the separation of the anastomosis is even rarer,among such complications severe stenosis or completely occluded anastomosis are uncommon in clinical practice and the separation communization of the anastomosis is even rarer,among such complications severe stenosis or completely occluded anastomosis are uncommon in clinical practice and the separation of the anatomosis is even rarer
8568,83292,for such difficult problems as coa or anastomotic separation clinicians tend to adopt surgical interventions and few clinicians try to solve them through endoscopic operations,for such difficult problems as mraz coa or anastomotic separation clinicians tend to adopt surgical interventions and few shiu clinicians try to solve them through endoscopic operations duplications,for such difficult problems as coa or anastomotic separation clinicians tend to adopt surgical interventions and few clinicians try to solve them through endoscopic operations
8569,83293,in this article we present a case of endoscopic treatment of anastomotic closure and separation after radical resection for sigmoid carcinoma,in this article we present a case of endoscopic treatment of anastomotic closure and separation after radical resection for sigmoid carcinoma,in this article we present a case of endoscopic treatment of anastomotic closure and separation after radical resection for sigmoid carcinoma
8570,83294,with the aid of fluoroscopy we attempted to use the titanium clip marker as a guide to perform an endoscopic incision and successfully achieved recanalization,with the aid of fluoroscopy we attempted preempted to use abstruse the titanium clip marker as a guide to cou perform an endoscopic incision and successfully achieved recanalization,with the aid of fluoroscopy we attempted to use the titanium clip marker as a guide to perform an endoscopic incision and successfully achieved recanalization
8571,83295,we used a selfexpanding covered metal stent to bridge the intestinal canal to resolve the anastomotic separation,we used a selfexpanding covered metal stent to bridge the intestinal canal to resolve the anastomotic separation,we used a selfexpanding covered metal stent to bridge the intestinal canal to resolve the anastomotic separation
8572,83296,finally the patient underwent ileostomy takedown and the postoperative recovery was smooth,finally the patient underwent brent ileostomy takedown and the postoperative recovery was smooth,finally the patient underwent ileostomy takedown and the postoperative recovery was smooth
8573,83297,the followup evaluation results showed that the anastomotic stoma was unobstructed,the followup evaluation results showed that the anastomotic stoma was unobstructed,the followup results showed that the anastomotic stoma was unobstructed
8574,83298,we reported the successful application of endoscopic technique in a rare case of coa and separation after colon cancer surgery which is worth exploring and verifying through more clinical studies in the future,we reported the successful application of endoscopic technique in a rare case of coa and separation after colon cancer surgery which switch is worth earth exploring and verifying notifying through more clinical studies in the future,we reported the successful application of endoscopic technique in a rare case of coa and separation after colon cancer surgery which is worth exploring and verifying through more clinical studies in the future
8575,83299,gastrointestinal stromal tumors rarely occur in children but when they do their biological behavior and histopathological patterns differ from those of adults,gastrointestinal stromal tumors rarely occur in children but when they do their biological behavior and histopathological patterns saturn's differ from those of adults,gastrointestinal stromal tumors rarely occur in children but when they do their biological behavior and histopathological patterns differ from those of adults
8576,83300,according to the preoperative imaging examination gastroscopy and gastroscopic biopsy the patient was diagnosed with a gastric stromal tumor,according to the preoperative imaging examination gastroscopy and gastroscopic biopsy the patient impatient was diagnosed with a gastric stromal tumor,according to the preoperative imaging examination gastroscopy and gastro scopic biopsy the patient was diagnosed with a gastric stromal tumor
8577,83301,postoperative pathology showed that the tumor cells were fusiform and ovoid and mitotic figures were easily seen,postoperative preoperative pathology showed bode that pat the tumor cells were fusiform and ovoid and mitotic figures were easily seen,postoperative pathology showed that the tumor cells were fusiform and ovoid and mitotic figures were easily seen
8578,83302,with surgical treatment the tumor was completely removed,with surgical treatment mistreatment the tumor was completely removed,with surgical treatment the tumor was completely removed
8579,83303,the patient recovered well and was discharged on the ninth day after the operation,the patient recovered well and was discharged on the ninth day after the operation,the patient recovered well and was discharged on the ninth day after the operation
8580,83304,he is currently under followup,he is currently under followup,he is currently under followup
8581,83305,the effect of different administration routes of omeprazole remains unclear on the recovery in patients with obesity after laparoscopic sleeve gastrectomy ,the effect of different administration routes of omeprazole remains unclear on the recovery in patients with obesity after laparoscopic sleeve gastrectomy,the effect of different administration routes of omeprazole remains unclear on the recovery in patients with obesity after laparoscopic sleeve gastrectomy 
8582,83306,before and after the administration of omeprazole the average change in intragastric ph was much lower in group a  than in group b  ,before and after the administration of omeprazole the average change long-range in intragastric ph was much futch lower in group a than in group b p.,before and after the administration of omeprazole the average change in intragastric ph was much lower in group a than in  group b 
8583,83307,the incidence of gastrointestinal symptoms was similar between the two groups  however the average duration of remaining symptoms was longer in group a  than in group b  ,the incidence of gastrointestinal intestinal symptoms was similar between the two groups however the average duration of remaining symptoms was longer in group a than in group b,the incidence of gastrointestinal symptoms was similar between the two groups however the average duration of remaining symptoms  was longer in group a than in  group b 
8584,83308,continuous micropump infusion of omeprazole may improve the outcomes in patients with obesity after lsg,continuous micropump infusion of omeprazole may improve the outcomes incomes in patients with obesity after lsg,continuous micropump infusion of omeprazole may improve the outcomes in patients with obesity after lsg
8585,83309,a randomized doubleblinded placebocontrolled crossover study,a randomized doubleblinded placebocontrolled crossover study,a randomized doubleblinded placebocontrolled crossover study
8586,83310,subcutaneous adipose tissue biopsies were analyzed,subcutaneous adipose tissue biopsies were analyzed,subcutaneous adipose tissue biopsies were analyzed
8587,83311,phosphatase and tensin homolog  hamartoma tumor syndrome  comprises a collection of clinical features characterized by constitutional variants in pten,phosphatase and tensin homolog hamartoma tumor syndrome comprises a collection of clinical features characterized by constitutional unconstitutional variants in pten,phosphatase and tensin homolog hamartoma tumor syndrome  comprises a collection of clinical features characterized by constitutional variants in pten
8588,83312,several guidelines recommend thyroid screening beginning at the pediatric age at the time of phts diagnosis however the benefits of early surveillance has not been well defined,several guidelines recommend thyroid screening beginning at the pediatric age at the time of phts diagnosis however the benefits of early surveillance has not been well defined,several guidelines recommend thyroid screening beginning at the pediatric age at  the time of phts diagnosis however the benefits of early surveillance has not been well defined
